user_id,subgroup
578f54e2d0c3030700417924,71 59 32 33 58 23 3 6 50 61 29 66 1 51 7 72 36 83 37 8 38 34 39 40 52 57 42 43 80 60 41 79 85 75 76 64 54 81 5 69 70 68
6193844e9fdb1c0006f15d4f,4 36 71 59 5 50 61 29 66 1 51 7 72 23 3 6 83 37 40 60 25 77 79 85 75 33 76 64 69 70 20 8 19 13 24 15 62 22 89
6184a1b2b4fba30006c049e9,71 59 55 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 85 79 75 33 76 64 13 24 8 35 57 4 88 47 62 14 15 32 5 53 34
617f8375b2319400078321ce,75 33 76 64 63 69 70 71 59 83 37 6 50 61 29 66 1 51 7 72 36 32 85 35 57 55 40 23 3 8 60 58 52 34 41 13 68 79 84 80
590df2fe04816a07003c447a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 79 85 13 88 75 33 76 64 4 35 57 8 24 32 53 15 55 73 89 63 5 34
6193866d2b2a820006cff906,13 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 4 5 83 37 8 9 85 60 69 70 79 89 55 35 57 14 15 16 27 53
61914560c8ef18000754256d,71 59 8 69 70 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 28 60 85 35 79 57 62 89 53 42 32 43 33 58 4 74 75 76 64 88 73
5a926e2f44a1e4001eee6737,23 3 6 71 59 50 61 29 66 1 51 7 72 36 38 34 39 40 83 37 60 85 25 77 79 5 13 78 69 70 33 32 8 53 19 75 76 64 55
617d309c53ecf400061a9996,23 3 6 40 5 71 59 69 70 7 50 61 29 66 1 51 72 36 85 14 15 22 67 24 83 37 47 55 60 25 73 4 79 28 46 19 20 54
61938e3f2b2a820006d386dd,71 59 50 61 29 66 1 51 7 72 36 28 69 70 40 8 9 23 3 6 60 85 89 88 79 13 64 83 37 24 35 57 32 33 4 14 15 47 34 73 53 84 81 45
61938c5f21aea900074c2f24,71 59 15 21 50 61 29 66 1 51 7 72 36 40 13 23 3 6 28 60 69 70 83 37 79 14 85 8 30 49 24 35 57 4 26 55 88 73
6168443aaff0530006231cc7,13 71 59 50 61 29 66 1 51 7 72 36 69 70 23 3 6 40 8 28 83 37 55 85 60 79 35 57 88 4 5 14 15 53 32 33 34
5e196b84a2de530dff768025,69 70 8 71 59 51 50 61 29 66 1 7 72 36 13 40 23 3 6 83 37 85 55 60 64 28 35 57 79 75 33 76 4 5 14 15 16
6193878d459b880006ab553b,40 50 66 51 72 3 23 6 5 71 59 61 29 1 7 36 53 4 19 83 37 69 70 45 25 9 60 89 8 56 85 79 24
614197eacbec3f000725d569,23 3 6 38 34 39 71 59 50 61 29 66 1 51 7 72 36 40 33 85 5 83 37 60 32 30 25 69 70 65 67 53 77 78 79 8 54 13
61937b952b2a820006ca5e17,71 59 50 61 29 66 1 51 7 72 36 83 37 28 40 23 3 6 21 60 79 30 85 69 70 49 13 24 26 8 4 35 57 88 55 32 33 53 75 76 64
61938e632b2a820006d39956,69 70 8 71 59 50 61 29 66 1 51 7 72 36 83 37 40 13 89 60 23 3 6 79 28 85 64 55 75 33 76 24 15 35 57
616f7e5bd89dd500074538f0,55 45 71 59 23 3 6 51 50 61 29 66 1 7 72 36 28 69 70 40 47 60 13 83 37 85 24 15 8 35 57 4 5 79 75 33 76 64 32 34 88
61938fad21aea900074dc53b,71 59 49 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 4 60 85 83 37 28 8 55 79 24 88 5 35 57 64 30
5fd4a6fda79fe636f5b6b604,19 50 66 51 72 40 71 59 61 29 1 7 36 23 3 6 53 5 78 83 37 85 60 25 73 65 56 69 70 79 38 34 39
5f4b744ba87e61530284fa6b,71 59 50 61 29 66 1 51 7 72 36 69 70 8 83 37 40 85 23 3 6 13 55 75 33 76 64 32 60 57 81 35 79 52 63 54 58 34
619394552b2a820006d69e74,71 59 21 50 61 29 66 1 51 7 72 36 23 3 6 69 60 40 83 37 55 49 79 4 85 70 15 56 65 64 24 8 26 62 30 75 33 76 5
6193977c459b880006b2fb8d,71 59 83 37 50 61 29 66 1 51 7 72 36 40 23 3 6 85 69 70 60 5 4 53 8 65 79 55 64 35 57 19 56 78 73
619392992b2a820006d5d7ed,71 59 4 36 23 3 6 7 40 14 1 15 51 50 61 29 66 72 21 60 85 5 55 13 69 70 8 79 28 83 37 49 24
5b24dcff67ff51001e25b900,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 5 83 37 4 85 60 38 34 39 79 35 57 28 88 32 33 55 25 77 69 70 78 13
619394225fefe9000607af08,4 36 5 71 59 23 3 6 20 50 61 29 66 1 51 7 72 60 40 83 37 25 77 79 85 24 8 69 70 13 75 33 76 64 22
5c110c1faf7aea001f6e8200,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 19 5 25 60 83 37 38 34 39 53 4 85 79 73 77 78 22 67 15
619396fc2b2a820006d804a1,71 59 50 61 29 66 1 51 7 72 36 4 83 37 23 3 6 5 40 69 70 85 60 8 16 89 55 35 79 24 12 67 14 15 13 45
5f521ef16f5d7874cca08bab,24 5 23 3 6 7 27 71 59 77 78 25 1 60 4 51 54 50 61 29 66 72 36 40 83 37 79 9 46 14 85 20 8
61939b07d0dffe000650bcac,71 59 8 50 61 29 66 1 51 7 72 36 69 70 83 37 23 3 6 40 60 85 79 28 13 75 33 76 64 24 88 35 57 4 55 89 15 53
5c429933ae76e0002097b706,71 59 4 36 8 23 3 6 50 61 29 66 1 51 7 72 83 37 40 69 70 60 85 5 79 28 24 13 55 14 15
61939be02b2a820006da7e79,8 71 59 50 61 29 66 1 51 7 72 36 14 15 13 35 57 40 83 37 23 3 6 69 70 85 60 9 79 28 46 55 4 5
619319972b2a8200069998b7,71 59 13 50 61 29 66 1 51 7 72 36 69 70 28 40 23 3 6 83 37 60 8 79 85 4 88 55 35 57 75 76 24 63 33 64 53 32 73 89 15
5c6af0303bc70e0020a4117d,71 59 19 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 53 73 13 60 85 79 15 69 70 56 5 90 8 4 55 25 75 33 76 64
615328705a3bdd000648549a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 5 83 37 60 85 69 70 79 13 55 8 14 15
6193a0865efd6100070e5b56,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 83 37 60 5 85 69 70 79 8 55 32 33 34 14 15 20 53 45
61705567f835a100069790de,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 13 69 70 28 85 60 8 88 35 57 79 4 5 55 14 15 75 33 76 64 32 34 24
6192e2732b2a820006802e58,69 70 19 40 8 71 59 49 53 51 50 72 61 29 66 1 7 36 85 23 3 6 83 37 60 63 64 30 79 21 56 73 28 15 5
6193a1e82b2a820006ddb366,71 59 50 61 29 66 1 51 7 72 36 40 60 23 3 6 69 70 79 8 83 37 75 33 76 64 89 30 85 21 49 13 42 32 43 58 55 62 19 25 77 45 4 14 53 35 57 24
6193a2aa2b2a820006de09fd,71 59 50 61 29 66 1 51 7 72 36 23 3 6 4 40 83 37 60 85 5 79 69 70 13 8 24 55 15 35 57 14
6193a362459b880006b90072,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 69 70 28 53 88 13 75 33 76 64 78 24 8 35 57 65 5 55 63 81 41 39 32 34 38
618cc2a599e86c000706c806,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 65 78 85 60 69 70 79 53 55 64 91 41 39 63 75 33 76 8
619203ae76411a0006e28f83,71 59 40 23 3 6 7 50 61 29 66 1 51 72 36 73 4 28 5 60 83 37 85 79 69 70 55 53 88 19 15 13 24 90
612fae21d5d02a00071e16a9,13 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 4 5 83 37 8 9 85 60 69 70 79 89 55 35 57 14 15 16 27 53
5fc8665adf09fd7b49fe977f,32 33 50 61 29 66 1 51 7 72 36 75 76 83 37 71 59 64 21 49 57 63 26 40 68 69 52 55 85 84 79 60 23 3 6 70 58 35 30 10 11
6193a5b021aea9000758aef7,51 23 3 6 71 59 40 7 50 61 29 66 1 72 36 69 70 5 60 83 37 9 85 79 8 35 57 30 45 10 11 4 65 53 77 78 38 33 34 39 25
619388469fdb1c0006f3330a,50 61 29 66 1 51 7 72 36 71 59 53 40 73 23 3 6 19 60 83 37 15 79 56 65 13 8 75 33 76 64 55 89 85 21 30 5 49 63 26
5b7d2a1e36097b001e61e13c,71 59 50 61 29 66 1 51 7 72 36 60 23 3 6 40 75 33 76 64 74 85 32 79 83 37 62 57 30 34 58 68 25 77 56 65 42 43 8 49 41 63 69 70 52 80 55
606b22eebad81b0bca6f14dd,23 3 6 5 40 71 59 7 50 61 29 66 1 51 72 36 19 60 38 34 39 83 37 85 79 4 32 33 25 53 69 70 73 77
60ab8a52cc62276a5f4f9b58,40 19 71 59 13 23 3 6 51 4 5 50 61 29 66 1 7 72 36 73 83 37 90 9 15 85 60 53 56 79 69 70 84 8 89 24
5c1e9d9e05492a001ffed323,71 59 50 61 29 66 1 51 7 72 36 83 37 62 85 35 57 52 23 3 6 40 32 33 60 79 54 81 8 58 41 68 56 65 55 80 75 76 64
581e15e7cca8800700706238,23 3 6 71 59 7 4 36 50 61 29 66 1 51 72 40 5 38 34 39 60 83 37 25 77 85 28 79 32 33 78 88 69 70 35 57
573dbc99fad4ef0a006bb6a6,69 70 71 59 8 40 50 61 29 66 1 51 7 72 36 23 3 6 45 83 37 13 85 55 60 35 57 4 5 90 73 19 79 64
6193a926459b880006bc04b5,71 59 83 37 50 61 29 66 1 51 7 72 36 40 23 3 6 85 13 60 35 57 79 8 69 70 4 5 55 81 14 15 75 33 76 64 53 16 56 65 32 34
6193a9212b2a820006e155cc,13 71 59 62 85 89 50 61 29 66 1 51 7 72 36 40 83 37 15 23 3 6 60 79 55 8 69 70 4 5 56 65 9 16 12 77 46 24
6193ab2c21aea900075bc007,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 79 60 69 70 85 83 37 8 15 33 34 32 73 19 14 35 57 89 13 5 64 42 43 58 75 76 53 49 4 38 39 46
6193a5525efd610007108976,55 8 71 59 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 60 14 15 85 83 37 79 30 13 4 5 9 28 35 57 75 33 76 64 45 21 27 32
5fa1440f0a35b23c115a2c99,25 77 71 59 23 3 6 21 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 60 30 79 78 85 5 33 4 19 26 49 32 67 74 89 8
6193af1c2b2a820006e48400,69 70 71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 85 83 37 64 28 8 35 57 60 79 88 13 32 33 34 5 55 75 76 15 24
6193afaef8a5150006c960d2,8 71 59 69 70 50 61 29 66 1 51 7 72 36 15 23 3 6 40 13 60 83 37 85 79 28 75 33 76 64 14 49 30 21 24 53
6193adde2b2a820006e3ea18,8 71 59 45 69 70 50 61 29 66 1 51 7 72 36 23 3 6 40 13 83 37 85 4 5 35 57 60 28 55 79 88 47 14 15
6193af82f8a5150006c94873,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 79 85 13 88 75 33 76 64 4 35 57 8 24 32 53 15 55 73 89 63 5 34
6183457a6c3b610007f5364b,73 71 59 15 33 57 40 83 37 85 32 35 19 28 7 53 50 61 29 66 1 51 72 36 79 60 69 70 14 52 58 64 24 23 3 6 84 89 9 88
6193a78f21aea90007599257,69 70 8 71 59 51 50 61 29 66 1 7 72 36 40 28 83 37 85 79 23 3 6 64 14 15 35 57 5 60 4 55 9 84
5f042237013fdb92c2f93bab,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 62 85 78 19 60 8 5 65 53 15 79 35 57 30 55 73
6193ac6d2b2a820006e3239f,50 61 29 66 1 51 7 72 36 71 59 40 13 23 3 6 83 37 14 15 85 4 5 60 69 70 35 57 81 8 79 27 9 45 16 55
6192d87b459b880006576ea2,71 59 73 32 33 40 50 61 29 66 1 51 7 72 36 75 76 64 23 3 6 57 83 37 28 60 79 52 85 58 34 19 88 42 43 81 8 53 41 69 70 63 80 68
6193a1fd3432c60006494849,23 3 6 71 59 7 50 61 29 66 1 51 72 36 8 45 40 5 69 70 83 37 38 34 39 85 60 13 4 79 28 35 57 33 32 88
6193b2f8b6c87700067ddfa2,4 36 5 71 59 23 3 6 7 50 61 29 66 1 51 72 20 40 83 37 60 85 13 69 70 55 8 24 79 22 67
5a71cc55d8274d001e7b9bbd,50 61 29 66 1 51 7 72 36 71 59 38 34 39 83 37 54 40 23 3 6 60 77 78 32 33 79 5 57 81 85 25 27 9 58 67 41
6190170e3a0b8d00073ce6aa,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 79 85 13 88 75 33 76 64 4 35 57 8 24 32 53 15 55 73 89 63 5 34
6193b3c9459b880006c196fc,50 61 29 66 1 51 7 72 36 71 59 79 60 40 85 23 3 6 4 53 89 83 37 21 49 19 55 78 56 73 30 9 5 8
6193ac05459b880006bd9eb2,23 3 6 40 7 71 59 1 60 85 4 36 51 50 61 29 66 72 19 5 69 70 32 33 34 79 38 39 22 25 77 10 11 8 30 53 78 83 37 21 20
618d44da72fbc900079ab4fe,71 59 49 50 61 29 66 1 51 7 72 36 60 40 23 3 6 30 83 37 85 79 28 69 70 88 13 4 8 24 75 33 76 64 53 35 57 21 55 32 26 62
6193b4752b2a820006e73a19,23 3 6 25 77 20 36 4 5 7 71 59 22 38 34 39 40 1 60 62 85 50 61 29 66 51 72 32 33 27 28 88 79
6193b1be21aea900075f07c5,71 59 73 40 19 50 61 29 66 1 51 7 72 36 83 37 23 3 6 53 60 28 79 85 69 70 15 13 88 5 75 33 76 64 56 4 8 89 24 35 57 55
6193b5963432c600065362ab,8 71 59 35 57 51 50 61 29 66 1 7 72 36 83 37 85 40 23 3 6 69 70 60 79 81 4 5 55 13 24
6193b5f0459b880006c28abb,69 70 8 71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 85 55 64 60 35 57 79 13 75 33 76 4 5
6193b43f459b880006c1d0e0,73 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 21 19 83 37 60 28 79 85 30 69 70 15 13 53 49 4 24 88 26 55 89 5 35 57 8
58bd875a5c4e6507007ccbf6,83 37 75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 63 32 35 57 69 52 85 40 81 60 79 23 3 6 55 70 42 43 58 41 68 84 13
6193b326b6c87700067df352,71 59 75 33 76 64 89 32 50 61 29 66 1 51 7 72 36 57 60 28 40 69 70 83 37 24 23 3 6 58 79 85 63 88 52 42 43 41 25 77 55 8 13 82 9 74 49
6193b518b6c87700067ed0a9,23 3 6 71 59 7 38 34 39 40 50 61 29 66 1 51 72 36 33 8 5 32 83 37 69 70 85 60 79 67 35 57 13 25 77 78
6193b4b1459b880006c202fd,23 3 6 38 34 39 71 59 7 33 50 61 29 66 1 51 72 36 40 32 60 5 83 37 77 78 25 85 30 67 13 79 8 69 70 22 75 76 64
5c729c77ab456a001f6f52cb,71 59 19 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 53 73 13 60 85 79 15 69 70 56 5 90 8 4 55 25 75 33 76 64
6193b4c3b6c87700067eae30,71 59 8 62 85 50 61 29 66 1 51 7 72 36 23 3 6 69 70 83 37 40 28 13 60 4 5 88 79 14 15 55 35 57
6193b72c21aea90007619ed3,71 59 50 61 29 66 1 51 7 72 36 13 23 3 6 83 37 40 60 89 79 69 70 85 8 75 33 76 64 19 24 25 77 55 73 4 35 57 15 63 81 5 42 32 43 58
6193b7c23432c60006548149,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 5 85 60 13 69 70 33 79 25 77 78 8 32 4 35 57 55
5b4f5acaabcb5b001ec637df,71 59 40 73 23 3 6 19 50 61 29 66 1 51 7 72 36 83 37 13 60 85 15 79 90 69 70 53 5 75 33 76 64 56 8 4 55
5e93d26f42e6954d5b9a726f,69 70 8 71 59 32 33 50 61 29 66 1 51 7 72 36 83 37 75 76 64 40 57 23 3 6 79 85 60 58 42 43 63 41 52 68 35 81 34
5f53c9008717f432803b20d5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 28 60 85 79 69 70 8 13 88 75 33 76 64 53 24 35 57 62 4 14 15 55 5 47 38 34 39
6193b9143432c6000655244a,71 59 10 11 30 40 23 3 6 7 50 61 29 66 1 51 72 36 62 85 60 83 37 69 70 28 79 75 33 76 64 32 42 43 58 8 25 77 4 35 57 49 88 53 21 19 73 63 26 22 5
6193ba3d3432c6000655ade5,71 59 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 85 13 28 60 88 83 37 8 79 47 48 32 33 34 35 57 5 55 15 45 75 76 64 38 39
617c2e5c80117b0007960065,71 59 8 40 15 23 3 6 73 50 61 29 66 1 51 7 72 36 69 70 4 14 83 37 60 5 85 28 13 55 79 19 53 90
6193b8b3f8a5150006cdd16e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 13 69 70 28 85 60 8 88 35 57 79 4 5 55 14 15 75 33 76 64 32 34 24
618c9f0e72fbc90007998b1e,71 59 69 70 8 50 61 29 66 1 51 7 72 36 83 37 85 40 23 3 6 14 15 75 33 76 64 57 81 32 13 60 28 55 52 79 35 34 42 43 58
5a9e2f8e5d786f001e629651,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 65 60 85 79 78 13 56 41 39 69 70 53 19 8 55 75 33 76 64 5 87
618dbc2b2ff6b700068c1eca,69 70 8 71 59 13 50 61 29 66 1 51 7 72 36 83 37 40 85 23 3 6 60 79 28 75 33 76 64 55 24 15 35 63
6193ba7121aea90007634099,15 14 1 40 71 59 13 50 61 29 66 51 7 72 36 73 23 3 6 83 37 62 85 55 35 57 28 19 90 53 60 69 70 88 79 47
616fee62f835a10006970ef0,73 71 59 40 19 8 50 61 29 66 1 51 7 72 36 83 37 23 3 6 69 70 60 53 85 79 28 5 15 56 13 88 55 75 33 76 64 89 35 57 81
5a93ff3a18b67a001ee39923,83 37 50 61 29 66 1 51 7 72 36 40 71 59 85 60 23 3 6 5 28 79 69 70 64 8 4 65 19 9 73 53
6193b6be3432c6000653f41b,4 36 49 5 71 59 1 60 23 3 6 25 77 50 61 29 66 51 7 72 28 13 40 79 53 30 62 20 85 74 83 37 22 89 88 21 24 8
5c1ce9fee9b8470021e8e2f2,23 3 6 71 59 7 45 50 61 29 66 1 51 72 36 5 40 83 37 38 34 39 69 70 85 60 28 33 35 57 88 13 79 32 25 4 8 55 53
5cf7d0e069be5300201d23fd,49 75 76 71 59 32 33 58 51 64 69 63 52 83 37 85 74 57 50 61 29 66 1 7 72 36 60 80 70 68 6 34 23 3 79 21 40 42 43 8 30 26 89 35
5ec4f24e256511da72193576,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 19 83 37 13 53 73 85 60 69 70 4 5 15 56 79 90 8 55 25
61938c06e7cd19000760c2dc,3 5 23 6 50 61 29 66 1 51 7 72 36 71 59 8 40 69 70 45 83 37 85 60 79 33 34 28 35 57 38 39 32 53 88 47 13 65 4
6193be44459b880006c6debc,15 71 59 40 14 1 50 61 29 66 51 7 72 36 19 83 37 90 23 3 6 9 73 13 55 85 69 70 84 53 46 8 79 60
5774fdcec2917a1100760770,35 57 83 37 71 59 50 61 29 66 1 51 7 72 36 45 32 33 85 76 75 64 69 52 40 23 3 6 55 70 60 63 79 58 8 41 42 43 80 13
619282b147728c00070f150d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 85 79 88 4 89 13 8 24 75 33 76 64 35 57 53 25 77 32 62 73 42 43 58 5 34 74 49
6193bf46459b880006c761eb,13 4 5 71 59 40 24 23 3 6 51 50 61 29 66 1 7 72 36 60 28 8 9 79 85 69 70 83 37 55 35 57 89 14 15 88 27
6193c1603432c60006593e34,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 13 60 35 57 79 8 69 70 4 5 55 81 14 15 75 33 76 64 53 16 32 34 38 39 65
6193c17af8a5150006d22d83,23 3 6 40 7 5 71 59 25 1 60 4 36 19 22 67 13 50 61 29 66 51 72 27 77 20 9 85 73
6193b979f8a5150006ce32a0,49 71 59 51 50 61 29 66 1 7 72 36 4 69 70 40 23 3 6 60 85 74 83 37 75 33 76 64 5 32 63 79 8 34 68 57 26 53 80 15 30 24 28
6086bafd1838e0738be43600,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 38 34 39 83 37 5 85 60 13 69 70 33 79 25 77 78 8 32 4 35 57 55
608dfc4617b1e73fe00a9f78,71 59 32 33 51 40 69 70 7 50 61 29 66 1 72 36 23 3 6 13 27 60 85 79 28 55 21 83 37 9 57 14 15 88 75 76 64 24 35 52 8 34 42 43 58 41
6193c32d3432c600065a333e,4 36 49 71 59 1 60 5 50 61 29 66 51 7 72 23 3 6 40 83 37 30 85 79 28 24 88 69 70 62 20 75 33 76 64 25 21 35 57 22 26
6193c3723432c600065a569e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 79 85 13 88 75 33 76 64 4 35 57 8 24 32 53 15 55 73 89 63 5 34
6193c0c32b2a820006ed769b,71 59 75 33 76 64 8 32 50 61 29 66 1 51 7 72 36 69 70 83 37 23 3 6 40 63 85 60 28 79 57 35 81 41 58 42 43 34 55 52 24
6183f60db2319400078965eb,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 13 69 70 28 85 60 8 88 35 57 79 4 5 55 14 15 75 33 76 64 32 34 24
5e29ad86e3832b002471c66b,71 59 75 76 33 64 50 61 29 66 1 51 7 72 36 63 83 37 23 3 6 40 69 60 35 57 32 85 79 55 58 41 70 34 52 8 42 43 68 13 81 80 84
5cee51f5ea2d0500209c17c6,83 37 63 75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 52 57 85 32 40 41 35 23 3 6 58 60 68 69 79 42 43 55 80 81
618e77363a0b8d00073a6eaa,4 36 27 71 59 5 23 3 6 40 7 50 61 29 66 1 51 72 9 60 28 83 37 13 79 85 88 25 55 69 70 20 77
5e98246975a15082b2cfd19a,23 3 6 50 61 29 66 1 51 7 72 36 60 71 59 4 83 85 37 62 40 79 5 38 34 39 49 25 24 56 65 54 15 89 77 30 14
61865fadaa670f000621c93d,69 70 8 71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 85 60 28 75 33 76 64 79 55 24 13 63 35 57 15
6193c729459b880006cb9380,19 73 71 59 53 40 8 69 70 7 23 3 6 83 37 50 61 29 66 1 51 72 36 85 60 15 79 56 13 5 28 89 75 33 76 64 24 88
6193c7263432c600065c69bf,13 71 59 69 70 27 8 28 55 7 40 50 61 29 66 1 51 72 36 23 3 6 79 85 9 83 37 60 88 46 4 14 15 32 33 34 5 24
6193c38c2b2a820006eeec72,35 57 51 71 59 79 50 61 29 66 1 7 72 36 83 37 69 70 85 62 23 3 6 60 4 5 28 40 74 64 25 77 33 55 8 38 34 39 47 45 41 32 58 65 12
5f50fade8d993a257dfb21f8,13 4 71 59 5 40 8 69 70 1 60 27 23 3 6 7 50 61 29 66 51 72 36 9 79 55 83 37 85 21 24 73 19 28 15
5d53fefcdc1b9100216ace30,71 59 33 32 74 50 61 29 66 1 51 7 72 36 40 83 37 79 60 57 8 23 3 6 42 43 58 85 21 69 70 19 89 53 30 4 28 52 73 25 77 34 41 49
6193c95d21aea900076ae8f2,71 59 69 70 14 1 15 8 51 4 5 24 50 61 29 66 7 72 36 83 85 37 62 23 3 6 28 40 13 55 60 27 79 16
616dcaec0c21240006b02a14,25 19 77 23 3 6 5 4 36 40 73 20 7 53 71 59 50 61 29 66 1 51 72 22 78 67 60 38 34 39 85
5feacf101c2d8e2d92b1e186,69 70 71 59 51 50 61 29 66 1 7 72 36 21 40 23 3 6 8 83 37 13 85 55 60 79 35 57 26 14 15 30 64 4 5 49 75 33 76
59bfbdad4c36510700f919f4,53 50 66 51 72 19 40 13 71 59 61 29 1 7 36 23 3 6 83 37 73 85 56 69 70 65 60 5 78 79 25 8 90
6193cb9a83f30500068e797f,73 71 59 19 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 28 60 15 53 85 69 70 79 13 88 5 75 33 76 64 24 89 35 57 4 56 8 90
6193cbec459b880006cdf0e2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 79 85 13 88 75 33 76 64 4 35 57 8 24 32 53 15 55 73 89 63 5 34
6193cb0e459b880006cd843e,4 36 5 45 71 59 8 23 3 6 7 69 70 50 61 29 66 1 51 72 20 40 55 85 60 83 37 13 24 28 79 47
5937694522a4f20700df408f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 79 85 60 78 32 33 54 38 34 39 5 8 35 57 69 70 28 52 67 63 64 81 41
617b3c5580117b000794a7b7,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 28 60 69 70 79 85 13 88 75 33 76 64 4 35 57 8 24 32 53 15 55 73 89 63 5 34
5f677bf7e92c63467dfa4415,71 59 50 61 29 66 1 51 7 72 36 85 79 69 64 32 33 83 37 60 40 75 76 15 55 23 3 6 57 89 52 13 35 58 41 16 68 70 46
6190ce5ea20c140006ec69fe,71 59 7 23 3 6 40 50 61 29 66 1 51 72 36 79 15 28 85 14 60 83 37 69 70 4 55 9 46 27 5 8 25 77 78 21 73 19
6193ccee21aea900076cc7f1,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 69 70 60 83 37 28 85 79 8 88 5 35 57 32 33 34 13 15 75 76 64 47 48 73 62 30
5d6a8ac35f9d0c00248d5fae,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 85 40 60 65 55 14 15 79 4 62 78 54 35 8 69 70 5 28
6186a8a40d4e580006574bb3,71 59 23 3 6 7 40 51 1 60 69 70 79 89 83 37 5 50 61 29 66 72 36 4 25 77 85 19 35 57 13 73 8 28 38 34 39 21 30 78 64
61939fa52b2a820006dcbd6d,71 59 50 61 29 66 1 51 7 72 36 28 40 69 70 23 3 6 83 37 60 79 89 88 85 13 8 75 33 76 64 73 35 57 32 5 24 4 62 47 48 34 15
5e43ef3b5b02f600245a203d,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 5 74 4 25 77 60 33 34 83 37 85 78 53 19 32 38 39 79 73
616d9720110fba0006339671,71 59 8 69 70 51 50 61 29 66 1 7 72 36 83 37 23 3 6 40 13 62 85 28 60 35 57 4 5 79 88 14 15 24 55
6193d3372b2a820006f6dfac,83 37 71 59 50 61 29 66 1 51 7 72 36 85 40 23 3 6 69 70 60 79 8 75 33 76 64 35 57 55 63 15 13 56 65 84 16
6193d0cb83f305000690ffd7,55 50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 83 37 69 70 13 60 85 8 79 75 33 76 64 19 15 63 5 56 65 53 42 32 43 58 73 14 34
60386fa63233e9cbf2104906,4 36 23 3 6 5 7 71 59 1 60 20 51 40 50 61 29 66 72 79 28 88 22 25 85 24 69 70 9 8
6193d1f1459b880006d0eae1,69 70 6 71 59 23 3 50 61 29 66 1 51 7 72 36 40 28 5 83 37 35 32 33 34 85 14 15 57 38 39 8 60 25 55 79 88
6193c11d2b2a820006ed9fc9,13 8 71 59 40 50 61 29 66 1 51 7 72 36 69 70 23 3 6 85 83 37 79 60 9 89 4 5 27 28 84 16 88 24 35 57 46 81
61917ed66182f00006777e41,3 5 23 6 4 36 25 77 19 71 59 40 7 50 61 29 66 1 51 72 60 73 53 79 28 83 37 85 89 30 69 70 22 88
6193cedf459b880006cf7384,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 60 8 69 70 13 75 33 76 64 89 30 79 85 49 21 19 25 77 55 63 4 42 32 43 58 62 53 24
